,Unnamed: 0,coin,v,price
10166,10,ETHUSDT,6.612,3022.63
10167,11,ETHUSDT,0.6614,3022.52
10168,12,ETHUSDT,2.3852,3016.93
10169,13,ETHUSDT,0.0,3011.95
10170,14,ETHUSDT,0.0,3007.42
10171,15,ETHUSDT,0.029,2722.29
10172,0,DUSKUSDT,12122.0,0.2893
10173,0,VETUSDT,71410.1,0.04486
10174,1,VETUSDT,137410.2,0.04485
10175,2,VETUSDT,98554.8,0.04483
10176,0,CELRUSDT,2141.4,0.02466
10177,0,WINUSDT,33084114.0,0.0001216
10178,0,LINKUSDT,651.94,18.49
10179,1,LINKUSDT,2896.7,18.475
10180,2,LINKUSDT,498.21,18.413
10181,0,KEYUSDT,18217.0,0.007131
10182,1,KEYUSDT,16149.0,0.00713
10183,2,KEYUSDT,10857.0,0.007129
10184,3,KEYUSDT,364875.0,0.007125
10185,4,KEYUSDT,114959.0,0.007124
10186,5,KEYUSDT,252302.0,0.007109
10187,0,FTMUSDT,7298.0,0.4121
10188,1,FTMUSDT,114723.0,0.39
10189,0,EOSUSDT,102093.1,0.792
10190,0,BTCUSDT,0.02,51497.12
10191,1,BTCUSDT,0.5,51483.7
10192,2,BTCUSDT,0.0,51340.9
10193,3,BTCUSDT,0.0,51081.15
10194,4,BTCUSDT,0.0,47469.36
10195,5,BTCUSDT,0.0,46437.0
10196,6,BTCUSDT,117.15175,42000.0
10197,7,BTCUSDT,0.00071,41277.69
10198,8,BTCUSDT,0.00046,25798.56
10199,0,ADAUSDT,3305.3,0.5882
10200,1,ADAUSDT,476.7,0.5853
10201,2,ADAUSDT,6981.5,0.5852
10202,3,ADAUSDT,40052.7,0.585
10203,4,ADAUSDT,6972.0,0.5849
10204,5,ADAUSDT,402536.5,0.38
10205,0,QTUMUSDT,1493.5,3.319
10206,1,QTUMUSDT,13.3,3.308
10207,0,THETAUSDT,15017.6,1.288
10208,1,THETAUSDT,11251.1,1.285
10209,2,THETAUSDT,4543.1,1.284
10210,0,NEOUSDT,54.26,12.58
10211,0,ONEUSDT,23911.6,0.0223
10212,1,ONEUSDT,71138.3,0.02229
10213,2,ONEUSDT,384743.5,0.02226
10214,3,ONEUSDT,278264.0,0.02225
10215,4,ONEUSDT,305242.6,0.02223
10216,5,ONEUSDT,15617.5,0.02217
10217,6,ONEUSDT,7482.0,0.02214
10218,7,ONEUSDT,663571.4,0.02212
10219,8,ONEUSDT,11054.5,0.02209
10220,9,ONEUSDT,244011.7,0.02208
10221,10,ONEUSDT,620238.8,0.02207
10222,11,ONEUSDT,126412.3,0.02204
10223,12,ONEUSDT,222794.4,0.02201
10224,13,ONEUSDT,567510.6,0.022
10225,14,ONEUSDT,172540.2,0.02197
10226,15,ONEUSDT,49951.8,0.02194
10227,16,ONEUSDT,18251.0,0.02193
10228,17,ONEUSDT,61126.7,0.02192
10229,18,ONEUSDT,26985.4,0.02191
10230,19,ONEUSDT,470749.2,0.0219
10231,20,ONEUSDT,15073.9,0.02185
10232,21,ONEUSDT,87645.7,0.02182
10233,22,ONEUSDT,7286.1,0.02174
10234,23,ONEUSDT,88084.4,0.02173
10235,24,ONEUSDT,618.3,0.02169
10236,25,ONEUSDT,2596.2,0.02157
10237,26,ONEUSDT,17610.3,0.02149
10238,27,ONEUSDT,1881.9,0.02124
10239,28,ONEUSDT,40867.0,0.02111
10240,0,LTCUSDT,65.497,69.91
10241,1,LTCUSDT,305.327,69.87
10242,2,LTCUSDT,327.606,69.85
10243,3,LTCUSDT,1169.452,69.81
10244,4,LTCUSDT,176.195,69.72
10245,0,ARKUSDT,15.0,0.8359
10246,1,ARKUSDT,2720.0,0.8353
10247,2,ARKUSDT,0.0,0.8107
10248,3,ARKUSDT,0.0,0.7944
10249,4,ARKUSDT,0.0,0.7741
10250,0,FETUSDT,0.0,1.1034
10251,1,FETUSDT,0.0,1.1033
10252,2,FETUSDT,0.0,1.1032
10253,3,FETUSDT,1188.0,1.1031
10254,4,FETUSDT,391.0,1.103
10255,5,FETUSDT,1038.0,1.1029
10256,6,FETUSDT,917.0,1.1028
10257,7,FETUSDT,211.0,1.1027
10258,8,FETUSDT,422.0,1.1026
10259,9,FETUSDT,1395.0,1.1025
10260,10,FETUSDT,2787.0,1.1024
10261,11,FETUSDT,1089.0,1.1023
10262,12,FETUSDT,3445.0,1.1022
10263,13,FETUSDT,130.0,1.1021
10264,14,FETUSDT,247.0,1.102
10265,15,FETUSDT,4890.0,1.1019
10266,16,FETUSDT,1976.0,1.1018
10267,17,FETUSDT,5913.0,1.1017
10268,18,FETUSDT,1115.0,1.1016
10269,19,FETUSDT,139.0,1.1015
10270,20,FETUSDT,1813.0,1.1014
10271,21,FETUSDT,5584.0,1.1013
10272,22,FETUSDT,2455.0,1.1011
10273,23,FETUSDT,6251.0,1.101
10274,24,FETUSDT,1493.0,1.1009
10275,25,FETUSDT,5003.0,1.1007
10276,26,FETUSDT,1963.0,1.1006
10277,27,FETUSDT,7657.0,1.1005
10278,28,FETUSDT,7090.0,1.1004
10279,29,FETUSDT,7.0,1.1003
10280,30,FETUSDT,67.0,1.1001
10281,31,FETUSDT,879.0,1.1
10282,32,FETUSDT,7285.0,1.0999
10283,33,FETUSDT,5904.0,1.0997
10284,34,FETUSDT,122.0,1.0996
10285,35,FETUSDT,4083.0,1.0994
10286,36,FETUSDT,12563.0,1.0992
10287,37,FETUSDT,7250.0,1.0991
10288,38,FETUSDT,5023.0,1.0989
10289,39,FETUSDT,23683.0,1.0988
10290,40,FETUSDT,4643.0,1.0986
10291,41,FETUSDT,60.0,1.097
10292,42,FETUSDT,5910.0,1.0965
10293,43,FETUSDT,345.0,1.0964
10294,44,FETUSDT,10.0,0.8115
10295,45,FETUSDT,4581.0,0.8111
10296,0,BNBUSDT,394.854,379.6
10297,1,BNBUSDT,235.963,379.4
10298,2,BNBUSDT,50.395,376.8
10299,3,BNBUSDT,12.86,376.5
10300,4,BNBUSDT,2.982,341.6
10301,0,ZRXUSDT,12985.0,0.3595
10302,0,MATICUSDT,507.3,0.9679
10303,0,HOTUSDT,2589412.0,0.002346
10304,0,NULSUSDT,42075.0,0.269
10305,0,DOGEUSDT,774.0,0.08597
10306,1,DOGEUSDT,664442.0,0.08589
10307,2,DOGEUSDT,758134.0,0.08586
10308,0,ALGOUSDT,23110.0,0.1953
10309,1,ALGOUSDT,50186.0,0.1952
10310,2,ALGOUSDT,122509.0,0.195
10311,3,ALGOUSDT,132131.0,0.1949
10312,4,ALGOUSDT,17561.0,0.1943
10313,0,OMGUSDT,36166.1,0.757
10314,1,OMGUSDT,32154.3,0.756
10315,2,OMGUSDT,5485.2,0.755
10316,0,DASHUSDT,22.225,10.81
10317,0,ETCUSDT,1928.05,26.09
10318,1,ETCUSDT,2494.65,26.08
10319,0,ATOMUSDT,656.29,10.259
10320,1,ATOMUSDT,754.51,10.257
10321,2,ATOMUSDT,155.18,10.255
10322,0,CREAMUSDT,124.535,15.92
10323,0,ICXUSDT,2351.6,0.2476
10324,1,ICXUSDT,143.8,0.2472
10325,0,ANKRUSDT,4686.7,0.03255
10326,1,ANKRUSDT,1161.9,0.03253
10327,2,ANKRUSDT,49501.1,0.03252
10328,3,ANKRUSDT,33857.6,0.03251
10329,4,ANKRUSDT,830.6,0.0325
10330,5,ANKRUSDT,6606.2,0.03249
10331,6,ANKRUSDT,132534.3,0.03248
10332,7,ANKRUSDT,13931.3,0.03246
10333,8,ANKRUSDT,110262.4,0.03245
10334,9,ANKRUSDT,44836.5,0.03244
10335,10,ANKRUSDT,177493.5,0.03241
10336,0,TRXUSDT,110533.7,0.13742
10337,1,TRXUSDT,80297.0,0.13741
10338,2,TRXUSDT,29974.1,0.13739
10339,3,TRXUSDT,42886.2,0.13738
10340,4,TRXUSDT,84526.3,0.13737
10341,5,TRXUSDT,341252.9,0.13729
10342,6,TRXUSDT,22451.8,0.13726
10343,7,TRXUSDT,4599.6,0.13718
10344,0,ETHUSDT,0.0,3024.66
10345,1,ETHUSDT,0.0,3024.65
10346,2,ETHUSDT,0.0,3024.64
10347,3,ETHUSDT,0.0,3024.63
10348,4,ETHUSDT,0.0034,3024.6
10349,5,ETHUSDT,1.3422,3024.57
10350,6,ETHUSDT,0.0034,3024.53
10351,7,ETHUSDT,0.0034,3024.52
10352,8,ETHUSDT,3.9903,3024.5
10353,9,ETHUSDT,18.8631,3024.49
10354,10,ETHUSDT,0.7216,3024.48
10355,11,ETHUSDT,0.0659,3024.46
10356,12,ETHUSDT,0.0034,3024.44
10357,13,ETHUSDT,0.0083,3024.11
10358,14,ETHUSDT,2.5249,3024.04
10359,15,ETHUSDT,0.574,3023.4
10360,16,ETHUSDT,0.3086,3023.39
10361,17,ETHUSDT,0.4835,3023.38
10362,18,ETHUSDT,0.4487,3022.81
10363,19,ETHUSDT,1.5721,3022.54
10364,20,ETHUSDT,0.013,3022.26
10365,21,ETHUSDT,0.0,3022.22
10366,22,ETHUSDT,0.0,3021.78
10367,23,ETHUSDT,4.3244,3016.49
10368,24,ETHUSDT,0.0256,2722.29
10369,25,ETHUSDT,0.0204,2722.19
10370,26,ETHUSDT,1.0033,2419.72
10371,27,ETHUSDT,0.0056,1088.87
10372,0,IOTAUSDT,4039.0,0.2668
10373,1,IOTAUSDT,1711.0,0.266
10374,0,VETUSDT,105033.7,0.04486
10375,1,VETUSDT,137409.7,0.04485
10376,2,VETUSDT,99363.1,0.04484
10377,0,MTLUSDT,2525.2,1.61
10378,1,MTLUSDT,4936.5,1.609
10379,2,MTLUSDT,1414.3,1.605
10380,0,ENJUSDT,26869.2,0.3464
10381,1,ENJUSDT,16696.2,0.3461
10382,2,ENJUSDT,1754.2,0.3457
10383,3,ENJUSDT,998.0,0.3444
10384,4,ENJUSDT,3008.5,0.3442
10385,5,ENJUSDT,405.8,0.3441
10386,6,ENJUSDT,146.8,0.3438
10387,0,DUSKUSDT,17492.0,0.2881
10388,1,DUSKUSDT,6865.0,0.288
10389,0,CELRUSDT,138651.5,0.02522
10390,1,CELRUSDT,137362.1,0.02521
10391,0,WINUSDT,15014299.0,0.0001216
10392,1,WINUSDT,40458365.0,0.0001213
10393,0,LINKUSDT,685.9,18.472
10394,1,LINKUSDT,3298.88,18.461
10395,0,KEYUSDT,2068.0,0.007131
10396,1,KEYUSDT,9802.0,0.00713
10397,2,KEYUSDT,17201.0,0.007128
10398,3,KEYUSDT,10860.0,0.007127
10399,4,KEYUSDT,107662.0,0.007126
10400,5,KEYUSDT,424128.0,0.007125
10401,6,KEYUSDT,114959.0,0.007124
10402,7,KEYUSDT,65968.0,0.007123
10403,8,KEYUSDT,164542.0,0.007121
10404,9,KEYUSDT,446913.0,0.00712
10405,10,KEYUSDT,197851.0,0.007113
10406,0,TUSDUSDT,9586.0,0.9752
10407,0,FTMUSDT,35217.0,0.4142
10408,1,FTMUSDT,31029.0,0.4139
10409,2,FTMUSDT,21886.0,0.4137
10410,3,FTMUSDT,337.0,0.412
10411,0,ZILUSDT,245566.8,0.02356
10412,0,LTCUSDT,77.032,69.91
10413,0,BTCUSDT,2.21662,51597.12
10414,1,BTCUSDT,0.01494,51597.11
10415,2,BTCUSDT,0.10607,51596.05
10416,3,BTCUSDT,0.13568,51593.81
10417,4,BTCUSDT,0.0,51593.8
10418,5,BTCUSDT,0.10607,51593.73
10419,6,BTCUSDT,0.0,51593.4
10420,7,BTCUSDT,0.02963,51577.51
10421,8,BTCUSDT,0.0,51577.05
10422,9,BTCUSDT,0.0,51577.03
10423,10,BTCUSDT,0.0,51497.12
10424,11,BTCUSDT,0.5,51445.0
10425,12,BTCUSDT,0.0,51081.15
10426,13,BTCUSDT,0.0,46437.0
10427,14,BTCUSDT,0.02422,41278.0
10428,15,BTCUSDT,0.00046,25798.56
10429,0,ADAUSDT,6784.4,0.5882
10430,1,ADAUSDT,27019.2,0.5881
10431,0,ONGUSDT,370.0,0.3261
10432,0,QTUMUSDT,140.0,3.323
10433,1,QTUMUSDT,45.5,3.322
10434,2,QTUMUSDT,917.0,3.321
10435,3,QTUMUSDT,880.7,3.32
10436,4,QTUMUSDT,1193.5,3.319
10437,5,QTUMUSDT,662.3,3.318
10438,6,QTUMUSDT,2767.9,3.317
10439,7,QTUMUSDT,1383.8,3.316
10440,8,QTUMUSDT,1326.5,3.315
10441,0,THETAUSDT,6518.0,1.29
10442,1,THETAUSDT,15910.2,1.289
10443,2,THETAUSDT,19474.0,1.287
10444,3,THETAUSDT,19217.1,1.286
10445,0,XLMUSDT,134045.0,0.1158
10446,1,XLMUSDT,655502.0,0.1155
10447,0,FETUSDT,465.0,1.1033
10448,1,FETUSDT,930.0,1.1032
10449,2,FETUSDT,1055.0,1.1031
10450,3,FETUSDT,800.0,1.103
10451,4,FETUSDT,828.0,1.1029
10452,5,FETUSDT,508.0,1.1028
10453,6,FETUSDT,504.0,1.1027
10454,7,FETUSDT,1328.0,1.1026
10455,8,FETUSDT,2301.0,1.1025
10456,9,FETUSDT,935.0,1.1024
10457,10,FETUSDT,2539.0,1.1022
10458,11,FETUSDT,443.0,1.1021
10459,12,FETUSDT,2103.0,1.102
10460,13,FETUSDT,6702.0,1.1019
10461,14,FETUSDT,123.0,1.1018
10462,15,FETUSDT,4101.0,1.1017
10463,16,FETUSDT,2206.0,1.1014
10464,17,FETUSDT,3189.0,1.1009
10465,18,FETUSDT,3387.0,1.1008
10466,19,FETUSDT,3307.0,1.1007
10467,20,FETUSDT,6782.0,1.1
10468,21,FETUSDT,0.0,1.0997
10469,22,FETUSDT,17790.0,1.0987
10470,0,ONTUSDT,6396.0,0.258
10471,1,ONTUSDT,4790.0,0.2579
10472,0,BNBUSDT,394.752,379.6
10473,1,BNBUSDT,5.458,136.7
10474,0,ZRXUSDT,8723.0,0.3595
10475,1,ZRXUSDT,25802.0,0.3594
10476,0,MATICUSDT,22746.2,0.9688
10477,1,MATICUSDT,5633.2,0.9687
10478,2,MATICUSDT,105384.5,0.35
10479,0,HOTUSDT,1952280.0,0.002347
10480,0,DOGEUSDT,0.0,0.08597
10481,1,DOGEUSDT,278138.0,0.08596
10482,2,DOGEUSDT,200323.0,0.08595
10483,3,DOGEUSDT,503829.0,0.0859
10484,4,DOGEUSDT,215833.0,0.08585
10485,5,DOGEUSDT,169146.0,0.08569
10486,6,DOGEUSDT,98916.0,0.08568
10487,7,DOGEUSDT,57729.0,0.08565
10488,8,DOGEUSDT,10229.0,0.08531
10489,0,OMGUSDT,36334.4,0.756
10490,0,XRPUSDT,94874.0,0.5454
10491,1,XRPUSDT,9531.0,0.528
10492,0,DASHUSDT,38.901,29.25
10493,0,ONEUSDT,32793.7,0.02231
10494,1,ONEUSDT,28475.6,0.0223
10495,2,ONEUSDT,57006.3,0.02229
10496,3,ONEUSDT,283471.8,0.02227
10497,4,ONEUSDT,1201724.7,0.02226
10498,5,ONEUSDT,356419.7,0.02225
10499,6,ONEUSDT,51427.9,0.02222
10500,7,ONEUSDT,38538.1,0.0222
10501,8,ONEUSDT,613433.2,0.02212
10502,9,ONEUSDT,87879.5,0.0221
10503,10,ONEUSDT,143621.7,0.02208
10504,11,ONEUSDT,770510.6,0.02207
10505,12,ONEUSDT,9696.7,0.02203
10506,13,ONEUSDT,109678.2,0.02202
10507,14,ONEUSDT,220545.5,0.02201
10508,15,ONEUSDT,245777.2,0.022
10509,16,ONEUSDT,429683.3,0.02199
10510,17,ONEUSDT,491304.8,0.02197
10511,18,ONEUSDT,91446.7,0.02196
10512,19,ONEUSDT,203331.1,0.02195
10513,20,ONEUSDT,79146.7,0.02189
10514,21,ONEUSDT,25560.6,0.02186
10515,22,ONEUSDT,17339.3,0.02185
10516,23,ONEUSDT,90862.9,0.02172
10517,24,ONEUSDT,45664.2,0.02168
10518,25,ONEUSDT,42443.6,0.02163
10519,26,ONEUSDT,3654.9,0.02158
10520,27,ONEUSDT,23422.9,0.02151
10521,28,ONEUSDT,546245.6,0.0215
10522,29,ONEUSDT,465166.4,0.02148
10523,30,ONEUSDT,3392.9,0.02147
10524,0,ETCUSDT,75.27,9.41
10525,0,ATOMUSDT,199.61,10.26
10526,0,ICXUSDT,16495.5,0.2488
10527,0,ANKRUSDT,88209.8,0.03244
10528,0,ARKUSDT,6827.0,0.8389
10529,1,ARKUSDT,2985.0,0.8386
10530,0,MTLUSDT,2089.2,1.607
10531,1,MTLUSDT,4161.5,1.606
10532,2,MTLUSDT,1414.3,1.605
10533,0,DENTUSDT,4223247.0,0.001428
10534,1,DENTUSDT,2162612.0,0.001427
10535,2,DENTUSDT,1789308.0,0.001426
10536,0,ENJUSDT,4132.0,0.3469
10537,1,ENJUSDT,132.9,0.3235
10538,0,TRXUSDT,106302.9,0.13744
10539,1,TRXUSDT,72856.4,0.13743
10540,2,TRXUSDT,30221.6,0.13742
10541,3,TRXUSDT,29944.6,0.13741
10542,4,TRXUSDT,117511.1,0.13737
10543,5,TRXUSDT,269060.4,0.13729
10544,6,TRXUSDT,4415.6,0.13727
10545,7,TRXUSDT,50251.4,0.13726
10546,8,TRXUSDT,125826.5,0.13725
10547,9,TRXUSDT,124681.7,0.13724
10548,10,TRXUSDT,30632.3,0.13723
10549,11,TRXUSDT,26492.9,0.13722
10550,12,TRXUSDT,2724.8,0.13721
10551,13,TRXUSDT,185717.0,0.1372
10552,14,TRXUSDT,223655.6,0.13719
10553,15,TRXUSDT,20308.6,0.13714
10554,16,TRXUSDT,24521.7,0.13713
10555,17,TRXUSDT,180594.5,0.13706
10556,18,TRXUSDT,12746.3,0.13704
10557,0,ETHUSDT,1.0727,3024.62
10558,1,ETHUSDT,17.1624,3024.53
10559,2,ETHUSDT,1.8709,3024.5
10560,3,ETHUSDT,21.4696,3024.49
10561,4,ETHUSDT,0.7216,3024.48
10562,5,ETHUSDT,1.6208,3024.12
10563,6,ETHUSDT,0.9075,3024.04
10564,7,ETHUSDT,0.0034,3023.9
10565,8,ETHUSDT,0.0034,3023.89
10566,9,ETHUSDT,0.0034,3023.88
10567,10,ETHUSDT,1.4878,3023.54
10568,11,ETHUSDT,0.0,3023.41
10569,12,ETHUSDT,0.2671,3023.4
10570,13,ETHUSDT,0.2671,3023.37
10571,14,ETHUSDT,0.0761,3023.36
10572,15,ETHUSDT,1.0149,3023.34
10573,16,ETHUSDT,0.2671,3023.31
10574,17,ETHUSDT,0.0762,3023.17
10575,18,ETHUSDT,0.0165,3023.12
10576,19,ETHUSDT,1.6023,3022.93
10577,20,ETHUSDT,0.0,3022.82
10578,21,ETHUSDT,45.6383,3022.66
10579,22,ETHUSDT,6.2765,3020.82
10580,23,ETHUSDT,0.0,3020.81
10581,24,ETHUSDT,0.1794,3020.67
10582,25,ETHUSDT,1.4285,3020.53
10583,26,ETHUSDT,0.0,3020.47
10584,27,ETHUSDT,0.0,3020.12
10585,28,ETHUSDT,3.8666,3019.63
10586,29,ETHUSDT,4.0819,3018.23
10587,30,ETHUSDT,106.4284,3017.82
10588,31,ETHUSDT,0.0026,3013.11
10589,32,ETHUSDT,0.0064,3004.49
10590,0,VETUSDT,72060.0,0.04486
10591,1,VETUSDT,137410.2,0.04485
10592,2,VETUSDT,110671.5,0.04484
10593,3,VETUSDT,49024.7,0.04432
10594,0,LINKUSDT,31.55,18.277
10595,0,KEYUSDT,18217.0,0.007131
10596,1,KEYUSDT,10855.0,0.00713
10597,2,KEYUSDT,10857.0,0.007129
10598,3,KEYUSDT,58503.0,0.007128
10599,4,KEYUSDT,33040.0,0.007127
10600,5,KEYUSDT,71300.0,0.007126
10601,6,KEYUSDT,364875.0,0.007125
10602,7,KEYUSDT,74959.0,0.007124
10603,8,KEYUSDT,73470.0,0.007121
10604,9,KEYUSDT,738910.0,0.00712
10605,10,KEYUSDT,369699.0,0.007119
10606,11,KEYUSDT,486482.0,0.007117
10607,12,KEYUSDT,349279.0,0.007115
10608,13,KEYUSDT,181077.0,0.007114
10609,14,KEYUSDT,1030822.0,0.007111
10610,15,KEYUSDT,9857.0,0.00711
10611,16,KEYUSDT,147743.0,0.007109
10612,17,KEYUSDT,469512.0,0.007104
10613,0,FTMUSDT,59290.0,0.414
10614,1,FTMUSDT,2687.0,0.4119
10615,0,ZILUSDT,144705.6,0.0235
10616,1,ZILUSDT,551814.9,0.02346
10617,0,EOSUSDT,95314.1,0.792
10618,0,BATUSDT,16620.0,0.2543
10619,1,BATUSDT,9615.0,0.2529
10620,2,BATUSDT,588.0,0.2528
10621,0,BTCUSDT,2.21477,51597.12
10622,1,BTCUSDT,0.00975,51597.09
10623,2,BTCUSDT,0.27143,51579.81
10624,3,BTCUSDT,0.02963,51578.43
10625,4,BTCUSDT,0.0,51577.51
10626,5,BTCUSDT,0.0,51574.34
10627,6,BTCUSDT,0.0,51566.64
10628,7,BTCUSDT,0.0,51563.0
10629,8,BTCUSDT,0.5,51522.4
10630,9,BTCUSDT,0.01784,51498.36
10631,10,BTCUSDT,0.0,51497.66
10632,11,BTCUSDT,0.01,51497.12
10633,12,BTCUSDT,0.00015,51373.34
10634,13,BTCUSDT,0.0,51368.45
10635,14,BTCUSDT,0.0,51081.15
10636,15,BTCUSDT,0.0,46437.0
10637,16,BTCUSDT,0.00046,25798.56
10638,0,ADAUSDT,8250.3,0.5855
10639,1,ADAUSDT,553.6,0.5854
10640,0,QTUMUSDT,64.0,3.323
10641,1,QTUMUSDT,304.3,3.322
10642,2,QTUMUSDT,717.0,3.321
10643,3,QTUMUSDT,511.1,3.32
10644,4,QTUMUSDT,2199.3,3.318
10645,5,QTUMUSDT,1231.0,3.317
10646,6,QTUMUSDT,1737.7,3.316
10647,0,ONGUSDT,0.0,0.3256
10648,0,THETAUSDT,14604.0,1.288
10649,1,THETAUSDT,4197.0,1.284
10650,0,NEOUSDT,1833.6,12.63
10651,1,NEOUSDT,606.07,12.59
10652,0,ONEUSDT,96988.6,0.02233
10653,1,ONEUSDT,94131.5,0.02232
10654,2,ONEUSDT,47016.4,0.02231
10655,3,ONEUSDT,25445.0,0.0223
10656,4,ONEUSDT,246290.6,0.02229
10657,5,ONEUSDT,39454.7,0.02228
10658,6,ONEUSDT,644462.1,0.02227
10659,7,ONEUSDT,190068.0,0.02226
10660,8,ONEUSDT,926150.9,0.02225
10661,9,ONEUSDT,17773.0,0.02214
10662,10,ONEUSDT,57009.8,0.02212
10663,11,ONEUSDT,431907.7,0.02199
10664,12,ONEUSDT,110459.1,0.02184
10665,13,ONEUSDT,96160.0,0.02159
10666,14,ONEUSDT,1441.1,0.02119
10667,15,ONEUSDT,229460.1,0.02117
10668,0,TFUELUSDT,1520.0,0.04987
10669,1,TFUELUSDT,1519.0,0.04986
10670,2,TFUELUSDT,6335.0,0.04985
10671,3,TFUELUSDT,9707.0,0.04984
10672,4,TFUELUSDT,15285.0,0.04983
10673,5,TFUELUSDT,29061.0,0.04982
10674,6,TFUELUSDT,159.0,0.04976
10675,7,TFUELUSDT,18996.0,0.04972
10676,8,TFUELUSDT,151.0,0.04968
10677,9,TFUELUSDT,0.0,0.04967
10678,10,TFUELUSDT,0.0,0.04963
10679,11,TFUELUSDT,47839.0,0.04962
10680,12,TFUELUSDT,26979.0,0.0496
10681,13,TFUELUSDT,7452.0,0.04952
10682,14,TFUELUSDT,0.0,0.04949
10683,0,LTCUSDT,59.868,69.91
10684,0,WAVESUSDT,9464.36,2.373
10685,0,ARKUSDT,64.0,0.8404
10686,1,ARKUSDT,1203.0,0.8396
10687,2,ARKUSDT,9.0,0.8393
10688,3,ARKUSDT,3020.0,0.8392
10689,4,ARKUSDT,4195.0,0.8391
10690,5,ARKUSDT,1325.0,0.8386
10691,0,IOSTUSDT,1525353.0,0.00968
10692,1,IOSTUSDT,19426.0,0.00874
10693,2,IOSTUSDT,5184.0,0.00873
10694,0,MTLUSDT,0.0,1.61
10695,1,MTLUSDT,0.0,1.609
10696,2,MTLUSDT,2382.2,1.608
10697,3,MTLUSDT,2062.5,1.607
10698,4,MTLUSDT,4620.7,1.606
10699,5,MTLUSDT,2644.2,1.605
10700,6,MTLUSDT,82.7,1.604
10701,7,MTLUSDT,944.1,1.603
10702,8,MTLUSDT,1291.0,1.602
10703,9,MTLUSDT,1138.0,1.601
10704,10,MTLUSDT,4196.3,1.6
10705,11,MTLUSDT,0.0,0.589
10706,12,MTLUSDT,426.4,0.579
10707,0,FETUSDT,0.0,1.1035
10708,1,FETUSDT,1053.0,1.1034
10709,2,FETUSDT,900.0,1.1033
10710,3,FETUSDT,1125.0,1.1032
10711,4,FETUSDT,873.0,1.1031
10712,5,FETUSDT,142.0,1.103
10713,6,FETUSDT,501.0,1.1029
10714,7,FETUSDT,670.0,1.1028
10715,8,FETUSDT,422.0,1.1026
10716,9,FETUSDT,1395.0,1.1025
10717,10,FETUSDT,1995.0,1.1023
10718,11,FETUSDT,7374.0,1.1017
10719,12,FETUSDT,16.0,1.1015
10720,13,FETUSDT,5225.0,1.1012
10721,14,FETUSDT,7947.0,1.101
10722,15,FETUSDT,1493.0,1.1009
10723,16,FETUSDT,6580.0,1.1007
10724,17,FETUSDT,1819.0,1.0991
10725,18,FETUSDT,5462.0,1.0985
10726,19,FETUSDT,44.0,1.0899
10727,0,BNBUSDT,394.032,379.6
10728,1,BNBUSDT,161.188,379.2
10729,2,BNBUSDT,73.483,378.1
10730,3,BNBUSDT,102.221,377.4
10731,4,BNBUSDT,5.546,136.7
10732,0,ZRXUSDT,11965.0,0.3595
10733,0,MATICUSDT,25407.7,0.9723
10734,1,MATICUSDT,15023.8,0.9722
10735,2,MATICUSDT,9806.5,0.9721
10736,3,MATICUSDT,31637.3,0.9719
10737,4,MATICUSDT,13602.7,0.9718
10738,5,MATICUSDT,20536.4,0.9716
10739,6,MATICUSDT,11021.1,0.9715
10740,7,MATICUSDT,45740.2,0.9707
10741,8,MATICUSDT,24088.6,0.9705
10742,9,MATICUSDT,181.8,0.9684
10743,0,NULSUSDT,1418.0,0.2691
10744,1,NULSUSDT,0.0,0.268
10745,2,NULSUSDT,17308.0,0.2678
10746,0,DOGEUSDT,277502.0,0.08596
10747,1,DOGEUSDT,155181.0,0.08591
10748,2,DOGEUSDT,664442.0,0.08589
10749,3,DOGEUSDT,755833.0,0.08586
10750,4,DOGEUSDT,210888.0,0.08578
10751,5,DOGEUSDT,85199.0,0.08554
10752,6,DOGEUSDT,19220.0,0.08251
10753,0,OMGUSDT,40095.1,0.757
10754,1,OMGUSDT,37164.6,0.756
10755,0,XRPUSDT,49270.0,0.5445
10756,1,XRPUSDT,24629.0,0.5429
10757,2,XRPUSDT,675.0,0.5413
10758,0,DENTUSDT,0.0,0.001431
10759,1,DENTUSDT,743797.0,0.00143
10760,2,DENTUSDT,5476966.0,0.001428
10761,3,DENTUSDT,1420422.0,0.001427
10762,4,DENTUSDT,2532018.0,0.001426
10763,0,ENJUSDT,1477.0,0.3459
10764,1,ENJUSDT,127.0,0.3444
10765,0,ZECUSDT,366.299,27.59
10766,1,ZECUSDT,279.707,27.57
10767,2,ZECUSDT,204.928,27.55
10768,0,ANKRUSDT,4656.0,0.03257
10769,1,ANKRUSDT,15503.8,0.03256
10770,2,ANKRUSDT,1196.4,0.03255
10771,3,ANKRUSDT,18171.4,0.03254
10772,4,ANKRUSDT,24034.2,0.03253
10773,5,ANKRUSDT,38392.4,0.03252
10774,6,ANKRUSDT,12208.8,0.03251
10775,7,ANKRUSDT,7190.1,0.0325
10776,8,ANKRUSDT,462.7,0.03249
10777,9,ANKRUSDT,130253.2,0.03246
10778,10,ANKRUSDT,38339.0,0.03245
10779,11,ANKRUSDT,88509.1,0.03244
10780,12,ANKRUSDT,78977.3,0.03243
10781,13,ANKRUSDT,65618.4,0.03242
10782,14,ANKRUSDT,87442.2,0.0324
10783,15,ANKRUSDT,18742.7,0.03239
10784,16,ANKRUSDT,93887.7,0.03237
