,Unnamed: 0,coin,v,price
10437,19,CKBUSDT,534.0,0.014293
10438,20,CKBUSDT,9555.0,0.014294
10439,21,CKBUSDT,27610.0,0.014295
10440,22,CKBUSDT,527.0,0.014296
10441,23,CKBUSDT,10573.0,0.014299
10442,24,CKBUSDT,0.0,0.0143
10443,25,CKBUSDT,0.0,0.014301
10444,26,CKBUSDT,6253.0,0.014302
10445,27,CKBUSDT,78038.0,0.014303
10446,28,CKBUSDT,356658.0,0.014304
10447,29,CKBUSDT,0.0,0.014305
10448,30,CKBUSDT,0.0,0.014306
10449,31,CKBUSDT,6253.0,0.014307
10450,32,CKBUSDT,0.0,0.014324
10451,33,CKBUSDT,2938.0,0.014333
10452,34,CKBUSDT,7949.0,0.014335
10453,35,CKBUSDT,249233.0,0.014342
10454,36,CKBUSDT,830496.0,0.014345
10455,37,CKBUSDT,1442.0,0.014351
10456,38,CKBUSDT,0.0,0.014353
10457,39,CKBUSDT,43149.0,0.014388
10458,40,CKBUSDT,0.0,0.014418
10459,41,CKBUSDT,0.0,0.015664
10460,0,PUNDIXUSDT,1000.0,0.4476
10461,1,PUNDIXUSDT,0.0,0.4497
10462,2,PUNDIXUSDT,18141.1,0.4499
10463,0,SKLUSDT,7665.0,0.08575
10464,1,SKLUSDT,5981.0,0.08576
10465,2,SKLUSDT,18370.0,0.08578
10466,3,SKLUSDT,208319.0,0.08589
10467,4,SKLUSDT,16426.0,0.08594
10468,0,LINAUSDT,226982.0,0.009634
10469,1,LINAUSDT,522039.9,0.009636
10470,2,LINAUSDT,0.0,0.009665
10471,0,PERPUSDT,44.45,1.41498
10472,1,PERPUSDT,0.0,1.415
10473,2,PERPUSDT,3595.04,1.41602
10474,3,PERPUSDT,0.0,1.41603
10475,4,PERPUSDT,0.0,1.41604
10476,0,XEMUSDT,17858.0,0.03812
10477,1,XEMUSDT,63159.0,0.03814
10478,2,XEMUSDT,22763.0,0.03816
10479,0,ARUSDT,29.05,14.531
10480,1,ARUSDT,15.22,14.532
10481,2,ARUSDT,62.56,14.535
10482,3,ARUSDT,60.11,14.544
10483,4,ARUSDT,191.89,14.547
10484,5,ARUSDT,51.2,14.553
10485,6,ARUSDT,0.48,14.567
10486,7,ARUSDT,56.3,14.568
10487,8,ARUSDT,0.0,14.569
10488,9,ARUSDT,9.3,14.589
10489,10,ARUSDT,120.91,14.634
10490,0,ORDIUSDT,147.17,63.14
10491,1,ORDIUSDT,250.24,63.141
10492,2,ORDIUSDT,12.58,63.145
10493,3,ORDIUSDT,0.0,63.149
10494,4,ORDIUSDT,0.0,63.15
10495,5,ORDIUSDT,8.87,63.152
10496,6,ORDIUSDT,93.95,63.183
10497,0,TWTUSDT,19.0,1.3353
10498,1,TWTUSDT,64.0,1.3354
10499,2,TWTUSDT,441.0,1.3356
10500,3,TWTUSDT,0.0,1.3357
10501,4,TWTUSDT,19.0,1.3358
10502,5,TWTUSDT,33.0,1.3359
10503,6,TWTUSDT,2716.0,1.336
10504,7,TWTUSDT,261.0,1.3376
10505,8,TWTUSDT,292.0,1.3377
10506,9,TWTUSDT,0.0,1.3378
10507,10,TWTUSDT,0.0,1.3379
10508,0,RIFUSDT,37266.0,0.1945
10509,0,LITUSDT,1575.5,1.226
10510,0,1INCHUSDT,4548.0,0.4871
10511,1,1INCHUSDT,2369.4,0.4872
10512,0,TLMUSDT,863677.0,0.0181
10513,0,REEFUSDT,2410460.0,0.001804
10514,1,REEFUSDT,4145945.0,0.001805
10515,2,REEFUSDT,4556.0,0.001843
10516,3,REEFUSDT,20150749.0,0.001862
10517,0,POLSUSDT,498.7,0.9155
10518,1,POLSUSDT,0.0,0.9157
10519,2,POLSUSDT,2692.4,0.9161
10520,0,MEMEUSDT,61588.0,0.027056
10521,1,MEMEUSDT,20000.0,0.027057
10522,0,ACMUSDT,531.2,2.27
10523,1,ACMUSDT,11.2,2.272
10524,0,PSGUSDT,45.36,3.698
10525,1,PSGUSDT,47.16,3.699
10526,2,PSGUSDT,50.61,3.701
10527,0,TRUUSDT,122.0,0.06593
10528,1,TRUUSDT,7868.0,0.06594
10529,2,TRUUSDT,2498.0,0.06602
10530,3,TRUUSDT,43922.0,0.06603
10531,4,TRUUSDT,65841.0,0.06604
10532,5,TRUUSDT,10680.0,0.06606
10533,6,TRUUSDT,69289.0,0.06612
10534,7,TRUUSDT,1511.0,0.06618
10535,8,TRUUSDT,121430.0,0.0665
10536,0,SFPUSDT,2757.0,0.79
10537,0,FISUSDT,24.0,0.4389
10538,0,CFXUSDT,169470.0,0.2443
10539,1,CFXUSDT,199366.0,0.2444
10540,0,GRTUSDT,4524.0,0.2994
10541,1,GRTUSDT,59508.0,0.2998
10542,2,GRTUSDT,18647.0,0.2999
10543,3,GRTUSDT,85421.0,0.3
10544,4,GRTUSDT,22261.0,0.3002
10545,5,GRTUSDT,70535.0,0.3004
10546,6,GRTUSDT,4815.0,0.3429
10547,0,CKBUSDT,535.0,0.014286
10548,1,CKBUSDT,7096.0,0.014288
10549,2,CKBUSDT,34107.0,0.014291
10550,3,CKBUSDT,533.0,0.014292
10551,4,CKBUSDT,28078.0,0.014294
10552,5,CKBUSDT,526.0,0.014295
10553,6,CKBUSDT,6782.0,0.014297
10554,7,CKBUSDT,6253.0,0.014299
10555,8,CKBUSDT,10573.0,0.014302
10556,9,CKBUSDT,332774.0,0.014303
10557,10,CKBUSDT,35758.0,0.014312
10558,11,CKBUSDT,0.0,0.014326
10559,12,CKBUSDT,74814.0,0.014332
10560,13,CKBUSDT,0.0,0.014343
10561,14,CKBUSDT,265323.0,0.014346
10562,15,CKBUSDT,40201.0,0.014388
10563,16,CKBUSDT,2164083.0,0.0144
10564,17,CKBUSDT,137346.0,0.01502
10565,18,CKBUSDT,0.0,0.015021
10566,0,DODOUSDT,11570.0,0.1957
10567,1,DODOUSDT,39416.2,0.1962
10568,0,STRAXUSDT,2200.4,1.094
10569,1,STRAXUSDT,4313.7,1.095
10570,2,STRAXUSDT,16352.0,1.097
10571,3,STRAXUSDT,13563.5,1.098
10572,0,ICPUSDT,46.7,12.413
10573,1,ICPUSDT,496.42,12.42
10574,2,ICPUSDT,222.12,12.427
10575,3,ICPUSDT,311.08,12.438
10576,0,LINAUSDT,468884.25,0.009639
10577,1,LINAUSDT,13309.47,0.009644
10578,2,LINAUSDT,81839.06,0.009661
10579,3,LINAUSDT,7260.48,0.009667
10580,0,PERPUSDT,0.0,1.41498
10581,1,PERPUSDT,0.0,1.415
10582,2,PERPUSDT,49.85,1.41501
10583,3,PERPUSDT,3595.04,1.416
10584,4,PERPUSDT,0.0,1.41601
10585,5,PERPUSDT,0.0,1.41602
10586,0,UNFIUSDT,170.9,6.962
10587,1,UNFIUSDT,6.9,6.963
10588,0,ATMUSDT,0.0,2.705
10589,1,ATMUSDT,86.93,2.706
10590,2,ATMUSDT,4121.75,2.728
10591,3,ATMUSDT,31.33,2.73
10592,0,ARUSDT,17.75,14.535
10593,0,ORDIUSDT,0.74,63.088
10594,1,ORDIUSDT,250.24,63.141
10595,2,ORDIUSDT,22.18,63.144
10596,3,ORDIUSDT,0.0,63.159
10597,4,ORDIUSDT,93.95,63.183
10598,0,TWTUSDT,0.0,1.3353
10599,1,TWTUSDT,45.0,1.3354
10600,2,TWTUSDT,30.0,1.3356
10601,3,TWTUSDT,29.0,1.3357
10602,4,TWTUSDT,28.0,1.3358
10603,5,TWTUSDT,343.0,1.3528
10604,0,RIFUSDT,657.0,0.1943
10605,0,1INCHUSDT,8396.0,0.4871
10606,1,1INCHUSDT,6217.4,0.4872
10607,0,TLMUSDT,18630.0,0.01804
10608,0,REEFUSDT,134071.0,0.001849
10609,1,REEFUSDT,20186064.0,0.001862
10610,0,CFXUSDT,27613.0,0.244
10611,0,POLSUSDT,545.5,0.9154
10612,1,POLSUSDT,52.2,0.9156
10613,0,MEMEUSDT,1161.0,0.027041
10614,1,MEMEUSDT,38021.0,0.027052
10615,2,MEMEUSDT,39074.0,0.027072
10616,0,ICPUSDT,0.0,12.412
10617,1,ICPUSDT,0.0,12.413
10618,2,ICPUSDT,0.0,12.414
10619,3,ICPUSDT,0.62,12.415
10620,4,ICPUSDT,0.61,12.416
10621,5,ICPUSDT,67.02,12.417
10622,6,ICPUSDT,484.17,12.418
10623,7,ICPUSDT,47.03,12.419
10624,8,ICPUSDT,463.35,12.42
10625,9,ICPUSDT,190.67,12.421
10626,10,ICPUSDT,308.36,12.422
10627,11,ICPUSDT,60.77,12.423
10628,12,ICPUSDT,36.17,12.424
10629,13,ICPUSDT,173.27,12.425
10630,14,ICPUSDT,476.78,12.427
10631,15,ICPUSDT,161.95,12.429
10632,16,ICPUSDT,314.66,12.431
10633,17,ICPUSDT,176.46,12.434
10634,18,ICPUSDT,293.64,12.436
10635,19,ICPUSDT,351.42,12.437
10636,20,ICPUSDT,311.08,12.438
10637,21,ICPUSDT,2287.57,12.44
10638,22,ICPUSDT,1692.95,12.444
10639,0,LINAUSDT,4276.26,0.009621
10640,1,LINAUSDT,4630.32,0.009622
10641,2,LINAUSDT,18043.07,0.009623
10642,3,LINAUSDT,11677.6,0.009624
10643,4,LINAUSDT,219930.06,0.009634
10644,5,LINAUSDT,110497.16,0.009637
10645,0,SUPERUSDT,2357.0,0.9996
10646,0,ACMUSDT,31.2,2.27
10647,0,TRUUSDT,119.0,0.06592
10648,1,TRUUSDT,1830.0,0.06593
10649,2,TRUUSDT,117.0,0.06594
10650,3,TRUUSDT,10680.0,0.06595
10651,4,TRUUSDT,1216.0,0.06602
10652,5,TRUUSDT,45204.0,0.06603
10653,6,TRUUSDT,147.0,0.06615
10654,7,TRUUSDT,42576.0,0.06618
10655,8,TRUUSDT,6897.0,0.06626
10656,0,SFPUSDT,11.0,0.789
10657,1,SFPUSDT,1036.0,0.7894
10658,2,SFPUSDT,3622.0,0.79
10659,3,SFPUSDT,2347.0,0.7903
10660,0,ARUSDT,7.55,14.531
10661,1,ARUSDT,15.39,14.534
10662,2,ARUSDT,10.06,14.535
10663,3,ARUSDT,0.52,14.544
10664,4,ARUSDT,100.46,14.547
10665,5,ARUSDT,0.55,14.548
10666,6,ARUSDT,0.57,14.55
10667,7,ARUSDT,0.58,14.559
10668,8,ARUSDT,303.9,14.56
10669,9,ARUSDT,72.82,14.561
10670,10,ARUSDT,0.0,14.567
10671,11,ARUSDT,36.3,14.568
10672,12,ARUSDT,20.0,14.569
10673,13,ARUSDT,0.54,14.573
10674,14,ARUSDT,124.27,14.574
10675,15,ARUSDT,2.5,14.589
10676,16,ARUSDT,21.08,14.643
10677,0,ROSEUSDT,20180.9,0.11926
10678,0,ORDIUSDT,3.75,63.069
10679,1,ORDIUSDT,10.0,63.07
10680,2,ORDIUSDT,0.0,63.071
10681,3,ORDIUSDT,0.0,63.072
10682,4,ORDIUSDT,0.0,63.073
10683,5,ORDIUSDT,0.0,63.074
10684,6,ORDIUSDT,0.0,63.075
10685,7,ORDIUSDT,3.1,63.076
10686,8,ORDIUSDT,0.0,63.077
10687,9,ORDIUSDT,0.0,63.078
10688,10,ORDIUSDT,0.17,63.079
10689,11,ORDIUSDT,3.1,63.08
10690,12,ORDIUSDT,0.0,63.083
10691,13,ORDIUSDT,3.84,63.084
10692,14,ORDIUSDT,4.81,63.085
10693,15,ORDIUSDT,3.84,63.088
10694,16,ORDIUSDT,0.0,63.089
10695,17,ORDIUSDT,4.15,63.091
10696,18,ORDIUSDT,7.42,63.092
10697,19,ORDIUSDT,3.1,63.096
10698,20,ORDIUSDT,0.21,63.097
10699,21,ORDIUSDT,0.0,63.098
10700,22,ORDIUSDT,0.74,63.099
10701,23,ORDIUSDT,3.24,63.101
10702,24,ORDIUSDT,10.0,63.102
10703,25,ORDIUSDT,20.29,63.103
10704,26,ORDIUSDT,17.03,63.104
10705,27,ORDIUSDT,81.79,63.105
10706,28,ORDIUSDT,114.31,63.106
10707,29,ORDIUSDT,0.74,63.107
10708,30,ORDIUSDT,0.9,63.109
10709,31,ORDIUSDT,0.0,63.11
10710,32,ORDIUSDT,0.0,63.111
10711,33,ORDIUSDT,0.74,63.112
10712,34,ORDIUSDT,0.0,63.114
10713,35,ORDIUSDT,0.15,63.115
10714,36,ORDIUSDT,0.0,63.117
10715,37,ORDIUSDT,0.2,63.118
10716,38,ORDIUSDT,0.0,63.119
10717,39,ORDIUSDT,22.78,63.12
10718,40,ORDIUSDT,37.9,63.121
10719,41,ORDIUSDT,0.0,63.122
10720,42,ORDIUSDT,8.06,63.123
10721,43,ORDIUSDT,5.69,63.124
10722,44,ORDIUSDT,9.61,63.125
10723,45,ORDIUSDT,8.06,63.126
10724,46,ORDIUSDT,17.83,63.127
10725,47,ORDIUSDT,15.98,63.128
10726,48,ORDIUSDT,10.1,63.129
10727,49,ORDIUSDT,54.69,63.13
10728,50,ORDIUSDT,9.67,63.132
10729,51,ORDIUSDT,16.05,63.133
10730,52,ORDIUSDT,0.0,63.134
10731,53,ORDIUSDT,10.29,63.135
10732,54,ORDIUSDT,20.58,63.136
10733,55,ORDIUSDT,9.5,63.137
10734,56,ORDIUSDT,0.19,63.139
10735,57,ORDIUSDT,92.68,63.14
10736,58,ORDIUSDT,133.11,63.141
10737,59,ORDIUSDT,19.39,63.144
10738,60,ORDIUSDT,0.18,63.145
10739,61,ORDIUSDT,73.91,63.146
10740,62,ORDIUSDT,4.92,63.152
10741,63,ORDIUSDT,2.73,63.159
10742,64,ORDIUSDT,0.13,63.16
10743,65,ORDIUSDT,103.98,63.163
10744,66,ORDIUSDT,0.0,63.164
10745,67,ORDIUSDT,70.46,63.165
10746,68,ORDIUSDT,11.91,63.17
10747,69,ORDIUSDT,6.57,63.173
10748,70,ORDIUSDT,0.0,63.178
10749,71,ORDIUSDT,62.42,63.179
10750,72,ORDIUSDT,65.66,63.181
10751,73,ORDIUSDT,14.3,63.182
10752,74,ORDIUSDT,6.34,63.197
10753,75,ORDIUSDT,3.9,63.199
10754,76,ORDIUSDT,0.0,63.201
10755,77,ORDIUSDT,7.91,63.204
10756,78,ORDIUSDT,60.99,63.205
10757,79,ORDIUSDT,40.0,63.206
10758,80,ORDIUSDT,0.0,63.218
10759,81,ORDIUSDT,0.0,63.226
10760,82,ORDIUSDT,7.2,63.236
10761,83,ORDIUSDT,72.2,63.24
10762,84,ORDIUSDT,4.73,63.293
10763,85,ORDIUSDT,91.65,63.3
10764,86,ORDIUSDT,0.0,63.306
10765,87,ORDIUSDT,95.27,63.311
10766,88,ORDIUSDT,35.84,63.33
10767,89,ORDIUSDT,0.0,63.35
10768,90,ORDIUSDT,0.0,63.385
10769,91,ORDIUSDT,0.0,63.403
10770,92,ORDIUSDT,0.24,63.423
10771,93,ORDIUSDT,0.0,63.425
10772,94,ORDIUSDT,1.08,63.43
10773,95,ORDIUSDT,0.64,63.444
10774,96,ORDIUSDT,1.51,75.684
10775,0,SLPUSDT,1524635.0,0.003687
10776,1,SLPUSDT,590020.0,0.00369
10777,0,GRTUSDT,3428.0,0.2992
10778,1,GRTUSDT,6537.0,0.2993
10779,2,GRTUSDT,19011.0,0.2994
10780,3,GRTUSDT,16045.0,0.2995
10781,4,GRTUSDT,37751.0,0.2996
10782,5,GRTUSDT,45382.0,0.2997
10783,6,GRTUSDT,43131.0,0.2998
10784,7,GRTUSDT,23649.0,0.2999
10785,8,GRTUSDT,83736.0,0.3
10786,9,GRTUSDT,21480.0,0.3001
10787,10,GRTUSDT,24801.0,0.3003
10788,11,GRTUSDT,80782.0,0.3004
10789,12,GRTUSDT,143078.0,0.305
10790,0,CKBUSDT,36790.0,0.014284
10791,1,CKBUSDT,526.0,0.014285
10792,2,CKBUSDT,531.0,0.014286
10793,3,CKBUSDT,530.0,0.014287
10794,4,CKBUSDT,36285.0,0.014288
10795,5,CKBUSDT,11507.0,0.014289
10796,6,CKBUSDT,32157.0,0.01429
10797,7,CKBUSDT,1060.0,0.014291
10798,8,CKBUSDT,70607.0,0.014292
10799,9,CKBUSDT,528.0,0.014293
10800,10,CKBUSDT,529.0,0.014294
10801,11,CKBUSDT,530.0,0.014295
10802,12,CKBUSDT,36289.0,0.014296
10803,13,CKBUSDT,1062.0,0.014297
10804,14,CKBUSDT,533.0,0.014298
10805,15,CKBUSDT,534.0,0.014299
10806,16,CKBUSDT,525.0,0.0143
10807,17,CKBUSDT,6788.0,0.014301
10808,18,CKBUSDT,527.0,0.014302
10809,19,CKBUSDT,9317.0,0.014303
10810,20,CKBUSDT,356658.0,0.014304
10811,21,CKBUSDT,0.0,0.014305
10812,22,CKBUSDT,49557.0,0.014309
10813,23,CKBUSDT,0.0,0.01431
10814,24,CKBUSDT,11333.0,0.014311
10815,25,CKBUSDT,45758.0,0.014312
10816,26,CKBUSDT,3885.0,0.014315
10817,27,CKBUSDT,0.0,0.014317
10818,28,CKBUSDT,16962.0,0.014318
10819,29,CKBUSDT,0.0,0.014324
10820,30,CKBUSDT,0.0,0.014326
10821,31,CKBUSDT,16248.0,0.014329
10822,32,CKBUSDT,1255.0,0.014338
10823,33,CKBUSDT,849508.0,0.014341
10824,34,CKBUSDT,528.0,0.014345
10825,35,CKBUSDT,250000.0,0.014346
10826,36,CKBUSDT,0.0,0.014349
10827,37,CKBUSDT,0.0,0.015015
10828,38,CKBUSDT,127346.0,0.01502
10829,0,STRAXUSDT,18513.4,1.097
10830,0,SKLUSDT,4016.0,0.08583
10831,1,SKLUSDT,192852.0,0.08589
10832,2,SKLUSDT,960.0,0.08594
10833,0,UNFIUSDT,484.7,6.961
10834,0,PERPUSDT,0.0,1.41499
10835,1,PERPUSDT,30.0,1.41501
10836,2,PERPUSDT,44.45,1.41502
10837,3,PERPUSDT,30.0,1.41503
10838,4,PERPUSDT,0.0,1.41504
10839,5,PERPUSDT,50.0,1.41515
10840,6,PERPUSDT,982.86,1.41606
10841,7,PERPUSDT,0.0,1.41661
10842,8,PERPUSDT,0.0,1.41665
10843,9,PERPUSDT,0.0,1.4168
10844,10,PERPUSDT,100.0,1.417
10845,11,PERPUSDT,2876.81,1.4176
10846,12,PERPUSDT,0.0,1.4185
10847,13,PERPUSDT,631.44,1.4187
10848,14,PERPUSDT,1725.49,1.41873
10849,15,PERPUSDT,0.0,1.41886
10850,16,PERPUSDT,0.0,1.4196
10851,17,PERPUSDT,564.57,1.421
10852,18,PERPUSDT,2364.22,1.46119
10853,0,ATMUSDT,88.96,2.705
10854,0,LITUSDT,4451.9,1.23
10855,0,TWTUSDT,192.0,1.3377
10856,1,TWTUSDT,100.0,1.3378
10857,0,POLSUSDT,0.0,0.9155
10858,1,POLSUSDT,498.7,0.9157
10859,0,ACMUSDT,3653.0,2.271
10860,0,SFPUSDT,10367.0,0.7905
10861,0,REEFUSDT,897136.0,0.001804
10862,1,REEFUSDT,2632657.0,0.001805
10863,2,REEFUSDT,0.0,0.001844
10864,3,REEFUSDT,232075.0,0.001855
10865,4,REEFUSDT,20150749.0,0.001862
10866,0,CFXUSDT,27613.0,0.244
10867,1,CFXUSDT,205015.0,0.2444
10868,0,BADGERUSDT,65.18,4.06
10869,1,BADGERUSDT,186.09,4.061
10870,2,BADGERUSDT,369.21,4.063
10871,3,BADGERUSDT,606.18,4.064
10872,4,BADGERUSDT,1043.62,4.066
10873,0,OGUSDT,371.7,5.052
10874,1,OGUSDT,449.2,5.058
10875,2,OGUSDT,6.3,5.062
10876,3,OGUSDT,8.9,5.063
10877,4,OGUSDT,46.4,5.065
10878,0,SLPUSDT,123473.0,0.003681
10879,1,SLPUSDT,290625.0,0.003682
10880,2,SLPUSDT,1881426.0,0.003687
10881,0,GRTUSDT,1981.0,0.2992
10882,1,GRTUSDT,15011.0,0.2994
10883,2,GRTUSDT,37751.0,0.2996
10884,3,GRTUSDT,36082.0,0.2997
10885,4,GRTUSDT,80388.0,0.3
10886,5,GRTUSDT,46633.0,0.3002
10887,6,GRTUSDT,1177.0,0.3099
10888,0,CKBUSDT,535.0,0.014277
10889,1,CKBUSDT,534.0,0.014278
10890,2,CKBUSDT,28290.0,0.014279
10891,3,CKBUSDT,529.0,0.01428
10892,4,CKBUSDT,528.0,0.014281
10893,5,CKBUSDT,527.0,0.014282
10894,6,CKBUSDT,526.0,0.014283
10895,7,CKBUSDT,9555.0,0.014284
10896,8,CKBUSDT,10077.0,0.014285
10897,9,CKBUSDT,530.0,0.014287
10898,10,CKBUSDT,527.0,0.014288
10899,11,CKBUSDT,526.0,0.014289
10900,12,CKBUSDT,534.0,0.01429
10901,13,CKBUSDT,16208.0,0.014291
10902,14,CKBUSDT,530.0,0.014295
10903,15,CKBUSDT,530.0,0.014297
10904,16,CKBUSDT,0.0,0.014298
10905,17,CKBUSDT,0.0,0.014299
10906,18,CKBUSDT,6262.0,0.0143
10907,19,CKBUSDT,3358.0,0.014301
10908,20,CKBUSDT,0.0,0.014302
10909,21,CKBUSDT,28979.0,0.014303
10910,22,CKBUSDT,27942.0,0.014311
10911,23,CKBUSDT,40549.0,0.014313
10912,24,CKBUSDT,527.0,0.014315
10913,25,CKBUSDT,353.0,0.014318
10914,26,CKBUSDT,187341.0,0.014325
10915,27,CKBUSDT,4516.0,0.01434
10916,28,CKBUSDT,419.0,0.014342
10917,29,CKBUSDT,498814.0,0.014346
10918,30,CKBUSDT,5312.0,0.01439
10919,31,CKBUSDT,2161135.0,0.0144
10920,32,CKBUSDT,43163.0,0.014575
10921,33,CKBUSDT,64632.0,0.014612
10922,0,MEMEUSDT,0.0,0.027041
10923,1,MEMEUSDT,8564.0,0.027042
10924,2,MEMEUSDT,12724.0,0.027048
10925,3,MEMEUSDT,49151.0,0.027063
10926,4,MEMEUSDT,189096.0,0.027076
10927,0,ICPUSDT,20.75,12.415
10928,1,ICPUSDT,2376.4,12.44
10929,0,LINAUSDT,779.67,0.009621
10930,1,LINAUSDT,619618.55,0.009636
10931,2,LINAUSDT,130937.38,0.009637
10932,3,LINAUSDT,212402.81,0.009646
10933,0,UNFIUSDT,201.2,6.963
10934,0,PERPUSDT,0.0,1.41502
10935,1,PERPUSDT,44.45,1.41508
10936,2,PERPUSDT,243.81,1.41679
10937,3,PERPUSDT,0.0,1.417
10938,4,PERPUSDT,1286.51,1.4176
10939,5,PERPUSDT,3180.4,1.41804
10940,6,PERPUSDT,67.83,1.41873
10941,7,PERPUSDT,0.0,1.46119
10942,0,ARUSDT,29.05,14.531
10943,1,ARUSDT,19.92,14.534
10944,2,ARUSDT,66.9,14.535
10945,3,ARUSDT,52.89,14.543
10946,4,ARUSDT,36.12,14.544
10947,5,ARUSDT,36.17,14.55
10948,6,ARUSDT,0.0,14.56
10949,7,ARUSDT,179.78,14.561
10950,8,ARUSDT,110.88,14.563
10951,9,ARUSDT,20.67,14.564
10952,10,ARUSDT,0.0,14.567
10953,11,ARUSDT,0.0,14.569
10954,12,ARUSDT,211.32,14.574
10955,13,ARUSDT,6.8,14.59
10956,14,ARUSDT,195.16,14.596
10957,15,ARUSDT,0.0,14.597
10958,16,ARUSDT,85.31,14.634
10959,17,ARUSDT,0.0,16.107
10960,0,ROSEUSDT,1456.9,0.11909
10961,1,ROSEUSDT,5690.9,0.11926
10962,2,ROSEUSDT,53623.2,0.11931
10963,3,ROSEUSDT,143861.1,0.11935
10964,0,ORDIUSDT,0.0,63.069
10965,1,ORDIUSDT,13.13,63.07
10966,2,ORDIUSDT,0.0,63.071
10967,3,ORDIUSDT,0.0,63.072
10968,4,ORDIUSDT,0.0,63.073
10969,5,ORDIUSDT,0.0,63.074
10970,6,ORDIUSDT,0.0,63.075
10971,7,ORDIUSDT,0.74,63.083
10972,8,ORDIUSDT,3.1,63.084
10973,9,ORDIUSDT,6.08,63.101
10974,10,ORDIUSDT,101.26,63.108
10975,11,ORDIUSDT,5.69,63.124
10976,12,ORDIUSDT,36.02,63.129
10977,13,ORDIUSDT,54.69,63.13
10978,14,ORDIUSDT,12.19,63.145
10979,15,ORDIUSDT,20.0,63.146
10980,16,ORDIUSDT,34.46,63.147
10981,17,ORDIUSDT,3.76,63.151
10982,18,ORDIUSDT,23.68,63.162
10983,19,ORDIUSDT,3.77,63.167
10984,20,ORDIUSDT,6.23,63.168
10985,21,ORDIUSDT,0.0,63.17
10986,22,ORDIUSDT,9.89,63.179
10987,23,ORDIUSDT,6.33,63.228
10988,24,ORDIUSDT,72.66,63.329
10989,25,ORDIUSDT,58.48,63.35
10990,0,TWTUSDT,19.0,1.3356
10991,1,TWTUSDT,72.0,1.3551
10992,0,STRAXUSDT,3345.7,1.095
10993,0,SKLUSDT,5981.0,0.08576
10994,1,SKLUSDT,19483.0,0.08583
10995,2,SKLUSDT,208319.0,0.08589
10996,0,ATMUSDT,150.02,2.705
10997,1,ATMUSDT,86.93,2.706
10998,0,RIFUSDT,41164.0,0.1945
10999,1,RIFUSDT,13980.0,0.1946
11000,2,RIFUSDT,22966.0,0.1947
11001,0,1INCHUSDT,86.9,0.4867
11002,1,1INCHUSDT,2728.4,0.4868
11003,2,1INCHUSDT,22498.1,0.487
11004,3,1INCHUSDT,9041.0,0.4921
11005,4,1INCHUSDT,4558.4,0.4922
11006,0,TLMUSDT,75936.0,0.01805
11007,1,TLMUSDT,93682.0,0.01806
11008,2,TLMUSDT,63062.0,0.01807
11009,3,TLMUSDT,394624.0,0.01809
11010,4,TLMUSDT,865999.0,0.0181
11011,5,TLMUSDT,137159.0,0.01811
11012,0,REEFUSDT,2410403.0,0.001804
11013,0,POLSUSDT,218.5,0.9154
11014,1,POLSUSDT,379.2,0.9156
11015,0,MEMEUSDT,564.0,0.027042
11016,1,MEMEUSDT,2881.0,0.027043
11017,2,MEMEUSDT,1178.0,0.027044
11018,3,MEMEUSDT,0.0,0.027045
11019,4,MEMEUSDT,0.0,0.027046
11020,5,MEMEUSDT,0.0,0.027048
11021,6,MEMEUSDT,0.0,0.027049
11022,7,MEMEUSDT,428.0,0.02705
11023,8,MEMEUSDT,38922.0,0.027052
11024,9,MEMEUSDT,27788.0,0.027053
11025,10,MEMEUSDT,33528.0,0.027054
11026,11,MEMEUSDT,60058.0,0.027056
11027,12,MEMEUSDT,13432.0,0.027058
11028,13,MEMEUSDT,61.0,0.027059
11029,14,MEMEUSDT,1530.0,0.02706
11030,15,MEMEUSDT,1220.0,0.027061
11031,16,MEMEUSDT,19629.0,0.027062
11032,17,MEMEUSDT,62.0,0.027068
11033,18,MEMEUSDT,14792.0,0.027069
11034,19,MEMEUSDT,0.0,0.02707
11035,20,MEMEUSDT,52028.0,0.027074
11036,21,MEMEUSDT,44361.0,0.027078
11037,22,MEMEUSDT,0.0,0.027079
11038,23,MEMEUSDT,49359.0,0.02708
11039,24,MEMEUSDT,2001.0,0.027081
11040,25,MEMEUSDT,75442.0,0.027085
11041,0,ACMUSDT,302.9,2.268
11042,1,ACMUSDT,531.2,2.27
11043,2,ACMUSDT,3153.0,2.271
11044,3,ACMUSDT,11.2,2.272
11045,0,HARDUSDT,1083.0,0.2004
11046,1,HARDUSDT,1084.0,0.2005
11047,0,TRUUSDT,3174.0,0.06593
11048,1,TRUUSDT,956.0,0.06594
11049,2,TRUUSDT,4927.0,0.06595
11050,3,TRUUSDT,294.0,0.06615
11051,0,CAKEUSDT,5052.5,3.146
11052,1,CAKEUSDT,1195.49,3.147
11053,2,CAKEUSDT,2320.99,3.148
11054,3,CAKEUSDT,5367.24,3.151
11055,4,CAKEUSDT,1973.58,3.154
11056,5,CAKEUSDT,2653.28,3.156
11057,6,CAKEUSDT,1804.07,3.159
11058,7,CAKEUSDT,3608.37,3.16
11059,0,CFXUSDT,27613.0,0.244
11060,0,MASKUSDT,382.4,4.479
11061,1,MASKUSDT,11569.5,4.482
11062,2,MASKUSDT,17046.5,4.485
11063,0,GRTUSDT,0.0,0.2992
11064,1,GRTUSDT,182.0,0.2993
