,Unnamed: 0,coin,v,price
3056,0,PIVXUSDT,786.0,0.348
3057,1,PIVXUSDT,2609.0,0.3417
3058,2,PIVXUSDT,16.0,0.3414
3059,0,LPTUSDT,158.58,13.74
3060,1,LPTUSDT,779.75,13.67
3061,2,LPTUSDT,1106.35,13.66
3062,0,FLOWUSDT,990.98,1.002
3063,1,FLOWUSDT,24034.2,1.001
3064,2,FLOWUSDT,47527.5,1.0
3065,3,FLOWUSDT,41637.22,0.999
3066,4,FLOWUSDT,9830.29,0.998
3067,5,FLOWUSDT,13428.39,0.984
3068,6,FLOWUSDT,587.94,0.982
3069,0,FRONTUSDT,0.0,0.6241
3070,1,FRONTUSDT,0.0,0.624
3071,2,FRONTUSDT,0.0,0.6239
3072,3,FRONTUSDT,0.0,0.6238
3073,4,FRONTUSDT,0.0,0.6237
3074,5,FRONTUSDT,0.0,0.6236
3075,6,FRONTUSDT,0.0,0.6235
3076,7,FRONTUSDT,201.0,0.6234
3077,8,FRONTUSDT,40.0,0.6233
3078,9,FRONTUSDT,197.0,0.6232
3079,10,FRONTUSDT,643.0,0.6231
3080,11,FRONTUSDT,1170.0,0.623
3081,12,FRONTUSDT,1952.0,0.6229
3082,13,FRONTUSDT,32.0,0.6227
3083,14,FRONTUSDT,197.0,0.6226
3084,15,FRONTUSDT,378.0,0.6225
3085,16,FRONTUSDT,559.0,0.6224
3086,17,FRONTUSDT,138.0,0.6223
3087,18,FRONTUSDT,4374.0,0.6222
3088,19,FRONTUSDT,1272.0,0.6221
3089,20,FRONTUSDT,6058.0,0.622
3090,21,FRONTUSDT,216.0,0.6219
3091,22,FRONTUSDT,543.0,0.6218
3092,23,FRONTUSDT,2209.0,0.6217
3093,24,FRONTUSDT,183.0,0.6216
3094,25,FRONTUSDT,16.0,0.6215
3095,26,FRONTUSDT,666.0,0.6214
3096,27,FRONTUSDT,1019.0,0.6213
3097,28,FRONTUSDT,3746.0,0.6212
3098,29,FRONTUSDT,0.0,0.6211
3099,30,FRONTUSDT,8191.0,0.621
3100,31,FRONTUSDT,17.0,0.6209
3101,32,FRONTUSDT,1508.0,0.6208
3102,33,FRONTUSDT,2481.0,0.6207
3103,34,FRONTUSDT,360.0,0.6206
3104,35,FRONTUSDT,584.0,0.6204
3105,36,FRONTUSDT,0.0,0.6201
3106,37,FRONTUSDT,12336.0,0.62
3107,38,FRONTUSDT,2513.0,0.6198
3108,39,FRONTUSDT,183.0,0.6197
3109,40,FRONTUSDT,27.0,0.6195
3110,41,FRONTUSDT,0.0,0.6192
3111,42,FRONTUSDT,3778.0,0.6186
3112,43,FRONTUSDT,181.0,0.6185
3113,44,FRONTUSDT,1110.0,0.6182
3114,45,FRONTUSDT,7606.0,0.6181
3115,46,FRONTUSDT,5590.0,0.6174
3116,47,FRONTUSDT,70.0,0.6168
3117,48,FRONTUSDT,33.0,0.6152
3118,49,FRONTUSDT,168.0,0.614
3119,50,FRONTUSDT,12433.0,0.6123
3120,51,FRONTUSDT,2775.0,0.6116
3121,0,GTCUSDT,6370.7,1.503
3122,1,GTCUSDT,25.2,1.476
3123,0,BONDUSDT,209.84,3.542
3124,0,GALAUSDT,546845.0,0.02968
3125,0,RAREUSDT,13873.7,0.1407
3126,1,RAREUSDT,4120.0,0.1397
3127,0,IDEXUSDT,6674.4,0.06741
3128,1,IDEXUSDT,8069.9,0.06739
3129,2,IDEXUSDT,59659.7,0.06738
3130,3,IDEXUSDT,24280.9,0.06734
3131,4,IDEXUSDT,4795.1,0.06729
3132,0,MBOXUSDT,99.8,0.3364
3133,0,QNTUSDT,286.303,103.5
3134,1,QNTUSDT,255.33,103.3
3135,0,QUICKUSDT,34106.0,0.05915
3136,1,QUICKUSDT,0.0,0.05825
3137,0,ATAUSDT,10925.0,0.1373
3138,1,ATAUSDT,170654.0,0.137
3139,2,ATAUSDT,63476.0,0.1369
3140,3,ATAUSDT,29144.0,0.1358
3141,4,ATAUSDT,1314.0,0.1357
3142,0,DEXEUSDT,135.98,4.09
3143,1,DEXEUSDT,126.8,3.943
3144,0,AUCTIONUSDT,23.47,27.57
3145,1,AUCTIONUSDT,118.81,27.56
3146,0,DARUSDT,16292.0,0.1566
3147,0,KLAYUSDT,29944.4,0.2258
3148,1,KLAYUSDT,7066.7,0.2256
3149,0,CVPUSDT,345.4,0.4613
3150,1,CVPUSDT,635.0,0.4612
3151,2,CVPUSDT,3641.2,0.4611
3152,3,CVPUSDT,0.0,0.461
3153,4,CVPUSDT,0.0,0.4607
3154,5,CVPUSDT,433.0,0.4606
3155,6,CVPUSDT,649.5,0.4604
3156,7,CVPUSDT,1300.4,0.4603
3157,0,DYDXUSDT,2633.04,3.434
3158,1,DYDXUSDT,5928.9,3.433
3159,0,ILVUSDT,0.0,97.62
3160,1,ILVUSDT,46.215,97.61
3161,0,GHSTUSDT,3209.2,1.029
3162,0,ERNUSDT,365.6,2.448
3163,0,BEAMXUSDT,0.0,0.031367
3164,1,BEAMXUSDT,12541.0,0.031365
3165,2,BEAMXUSDT,0.0,0.031364
3166,3,BEAMXUSDT,0.0,0.031363
3167,4,BEAMXUSDT,241.0,0.031362
3168,5,BEAMXUSDT,0.0,0.031361
3169,6,BEAMXUSDT,0.0,0.03136
3170,7,BEAMXUSDT,240.0,0.031359
3171,8,BEAMXUSDT,263252.0,0.031358
3172,9,BEAMXUSDT,59127.0,0.031357
3173,10,BEAMXUSDT,249.0,0.031356
3174,11,BEAMXUSDT,17357.0,0.031355
3175,12,BEAMXUSDT,10568.0,0.031354
3176,13,BEAMXUSDT,47116.0,0.031353
3177,14,BEAMXUSDT,565.0,0.03135
3178,15,BEAMXUSDT,14596.0,0.031349
3179,16,BEAMXUSDT,0.0,0.031348
3180,17,BEAMXUSDT,0.0,0.031345
3181,18,BEAMXUSDT,50765.0,0.031344
3182,19,BEAMXUSDT,2864.0,0.031328
3183,20,BEAMXUSDT,6852.0,0.031327
3184,21,BEAMXUSDT,465461.0,0.031292
3185,22,BEAMXUSDT,0.0,0.031265
3186,0,ELFUSDT,1171.6,0.6292
3187,1,ELFUSDT,14.5,0.6286
3188,2,ELFUSDT,7069.1,0.626
3189,3,ELFUSDT,0.0,0.6258
3190,0,BNXUSDT,4620.7,0.3067
3191,1,BNXUSDT,7039.2,0.3066
3192,2,BNXUSDT,65510.7,0.3061
3193,3,BNXUSDT,2138.8,0.3048
3194,0,YGGUSDT,6542.8,0.5243
3195,1,YGGUSDT,54084.7,0.5238
3196,0,MINAUSDT,2728.5,1.2578
3197,0,ALPACAUSDT,534.6,0.1937
3198,1,ALPACAUSDT,3194.1,0.1936
3199,2,ALPACAUSDT,11890.7,0.1935
3200,0,MOVRUSDT,0.0,21.834
3201,1,MOVRUSDT,13.822,21.77
3202,0,WAXPUSDT,1490.0,0.06236
3203,1,WAXPUSDT,5346.0,0.06235
3204,2,WAXPUSDT,36949.0,0.06234
3205,0,RAYUSDT,0.0,0.9437
3206,1,RAYUSDT,0.0,0.9436
3207,2,RAYUSDT,8.3,0.9434
3208,3,RAYUSDT,142.1,0.9432
3209,4,RAYUSDT,221.1,0.9429
3210,5,RAYUSDT,8.0,0.9427
3211,6,RAYUSDT,122.0,0.9426
3212,7,RAYUSDT,432.5,0.9425
3213,8,RAYUSDT,719.0,0.9421
3214,9,RAYUSDT,751.3,0.942
3215,10,RAYUSDT,0.0,0.9419
3216,11,RAYUSDT,0.0,0.9416
3217,12,RAYUSDT,2705.5,0.9414
3218,13,RAYUSDT,323.7,0.9412
3219,14,RAYUSDT,690.7,0.941
3220,15,RAYUSDT,411.9,0.94
3221,16,RAYUSDT,91.7,0.9395
3222,17,RAYUSDT,0.0,0.9392
3223,18,RAYUSDT,183.5,0.939
3224,19,RAYUSDT,2130.3,0.9388
3225,20,RAYUSDT,8.4,0.9385
3226,21,RAYUSDT,719.3,0.9384
3227,22,RAYUSDT,211.9,0.9381
3228,23,RAYUSDT,0.0,0.9377
3229,24,RAYUSDT,1191.7,0.9375
3230,0,CHESSUSDT,2722.3,0.2136
3231,1,CHESSUSDT,2562.1,0.2135
3232,0,CLVUSDT,249.5,0.06065
3233,1,CLVUSDT,815.7,0.06064
3234,0,FIDAUSDT,1525.3,0.3465
3235,1,FIDAUSDT,2073.2,0.3464
3236,2,FIDAUSDT,2684.6,0.3463
3237,0,RADUSDT,3274.3,1.941
3238,1,RADUSDT,1791.8,1.939
3239,2,RADUSDT,743.2,1.938
3240,3,RADUSDT,961.4,1.936
3241,4,RADUSDT,2297.4,1.924
3242,0,PIVXUSDT,286.0,0.3484
3243,1,PIVXUSDT,1725.0,0.3473
3244,2,PIVXUSDT,0.0,0.3471
3245,3,PIVXUSDT,2780.0,0.3465
3246,4,PIVXUSDT,7298.0,0.3464
3247,5,PIVXUSDT,0.0,0.3463
3248,6,PIVXUSDT,322.0,0.3461
3249,7,PIVXUSDT,1062.0,0.3456
3250,8,PIVXUSDT,100.0,0.3454
3251,9,PIVXUSDT,2593.0,0.3417
3252,0,LPTUSDT,1662.85,13.71
3253,0,FLOWUSDT,189.99,1.002
3254,1,FLOWUSDT,24525.68,1.001
3255,2,FLOWUSDT,39676.27,0.999
3256,3,FLOWUSDT,11793.19,0.998
3257,0,FRONTUSDT,182.0,0.6234
3258,1,FRONTUSDT,40.0,0.6233
3259,2,FRONTUSDT,328.0,0.6232
3260,3,FRONTUSDT,145.0,0.6231
3261,4,FRONTUSDT,670.0,0.623
3262,5,FRONTUSDT,1952.0,0.6229
3263,6,FRONTUSDT,608.0,0.6227
3264,7,FRONTUSDT,697.0,0.6226
3265,8,FRONTUSDT,140.0,0.6225
3266,9,FRONTUSDT,456.0,0.6224
3267,10,FRONTUSDT,183.0,0.6222
3268,11,FRONTUSDT,1180.0,0.6221
3269,12,FRONTUSDT,3650.0,0.622
3270,13,FRONTUSDT,3519.0,0.6213
3271,14,FRONTUSDT,203.0,0.6212
3272,15,FRONTUSDT,2213.0,0.621
3273,16,FRONTUSDT,6632.0,0.6208
3274,17,FRONTUSDT,1440.0,0.6204
3275,18,FRONTUSDT,9831.0,0.6193
3276,19,FRONTUSDT,3410.0,0.6181
3277,20,FRONTUSDT,192.0,0.6174
3278,21,FRONTUSDT,130.0,0.6103
3279,0,GTCUSDT,33.7,1.478
3280,0,GALAUSDT,149512.0,0.02955
3281,0,MBOXUSDT,522.1,0.3352
3282,1,MBOXUSDT,15480.9,0.3349
3283,0,XVGUSDT,72239.0,0.003876
3284,0,QUICKUSDT,16560.0,0.06008
3285,1,QUICKUSDT,0.0,0.06007
3286,2,QUICKUSDT,13165.0,0.06006
3287,3,QUICKUSDT,10530.0,0.06001
3288,4,QUICKUSDT,155715.0,0.05986
3289,5,QUICKUSDT,0.0,0.05985
3290,6,QUICKUSDT,4992.0,0.05984
3291,7,QUICKUSDT,9000.0,0.05825
3292,0,ATAUSDT,0.0,0.1373
3293,1,ATAUSDT,63476.0,0.1369
3294,0,C98USDT,36456.9,0.344
3295,1,C98USDT,45582.4,0.3438
3296,2,C98USDT,19630.1,0.3437
3297,3,C98USDT,14815.3,0.3436
3298,4,C98USDT,16629.0,0.3435
3299,5,C98USDT,193.6,0.124
3300,0,BONDUSDT,2224.95,3.585
3301,1,BONDUSDT,5044.64,3.541
3302,0,DEXEUSDT,0.0,4.014
3303,0,AUCTIONUSDT,20.64,27.72
3304,1,AUCTIONUSDT,78.68,27.71
3305,2,AUCTIONUSDT,312.49,27.68
3306,0,DARUSDT,1886.0,0.1566
3307,0,CVPUSDT,76.3,0.4613
3308,1,CVPUSDT,0.0,0.4612
3309,2,CVPUSDT,76.3,0.4611
3310,3,CVPUSDT,0.0,0.4609
3311,4,CVPUSDT,288.7,0.4608
3312,5,CVPUSDT,976.3,0.4607
3313,6,CVPUSDT,1285.4,0.4606
3314,7,CVPUSDT,4106.3,0.4605
3315,8,CVPUSDT,1732.7,0.4604
3316,9,CVPUSDT,0.0,0.4602
3317,0,DYDXUSDT,5616.5,3.429
3318,0,ILVUSDT,0.102,97.57
3319,0,MOVRUSDT,0.345,21.891
3320,1,MOVRUSDT,0.0,21.662
3321,2,MOVRUSDT,159.381,21.634
3322,0,CLVUSDT,0.0,0.06124
3323,1,CLVUSDT,5558.2,0.06037
3324,0,PIVXUSDT,286.0,0.3484
3325,1,PIVXUSDT,132.0,0.348
3326,2,PIVXUSDT,660.0,0.3476
3327,3,PIVXUSDT,6436.0,0.3464
3328,4,PIVXUSDT,1184.0,0.3461
3329,5,PIVXUSDT,16.0,0.3418
3330,6,PIVXUSDT,300.0,0.341
3331,0,LPTUSDT,62.5,13.58
3332,1,LPTUSDT,167.51,13.56
3333,2,LPTUSDT,13.15,13.21
3334,0,FLOWUSDT,41393.87,0.999
3335,0,ERNUSDT,181.1,2.45
3336,1,ERNUSDT,401.4,2.446
3337,2,ERNUSDT,281.0,2.445
3338,0,GNOUSDT,0.611,333.9
3339,0,BEAMXUSDT,0.0,0.031357
3340,1,BEAMXUSDT,44596.0,0.031349
3341,2,BEAMXUSDT,20765.0,0.031344
3342,3,BEAMXUSDT,0.0,0.031295
3343,0,BNXUSDT,16886.1,0.2961
3344,1,BNXUSDT,989.1,0.2954
3345,2,BNXUSDT,57.6,0.2953
3346,3,BNXUSDT,846.9,0.2952
3347,0,MINAUSDT,4.1,1.2666
3348,0,ALPACAUSDT,7139.6,0.1933
3349,1,ALPACAUSDT,3833.5,0.1932
3350,0,RAYUSDT,158.0,0.9432
3351,1,RAYUSDT,318.8,0.9422
3352,2,RAYUSDT,432.5,0.942
3353,3,RAYUSDT,0.0,0.9413
3354,4,RAYUSDT,4000.0,0.9401
3355,0,CHESSUSDT,6595.2,0.2134
3356,1,CHESSUSDT,3245.5,0.2133
3357,0,QUICKUSDT,3241.0,0.06013
3358,1,QUICKUSDT,3443.0,0.05809
3359,2,QUICKUSDT,0.0,0.05801
3360,0,FRONTUSDT,0.0,0.6235
3361,1,FRONTUSDT,16.0,0.6234
3362,2,FRONTUSDT,166.0,0.6233
3363,3,FRONTUSDT,327.0,0.6232
3364,4,FRONTUSDT,14.0,0.6231
3365,5,FRONTUSDT,213.0,0.623
3366,6,FRONTUSDT,3039.0,0.6229
3367,7,FRONTUSDT,199.0,0.6228
3368,8,FRONTUSDT,1013.0,0.6227
3369,9,FRONTUSDT,197.0,0.6226
3370,10,FRONTUSDT,1499.0,0.6225
3371,11,FRONTUSDT,218.0,0.6224
3372,12,FRONTUSDT,138.0,0.6223
3373,13,FRONTUSDT,202.0,0.6222
3374,14,FRONTUSDT,109.0,0.6221
3375,15,FRONTUSDT,3168.0,0.622
3376,16,FRONTUSDT,5620.0,0.6219
3377,17,FRONTUSDT,4503.0,0.6218
3378,18,FRONTUSDT,6884.0,0.6217
3379,19,FRONTUSDT,2213.0,0.6216
3380,20,FRONTUSDT,16.0,0.6215
3381,21,FRONTUSDT,6524.0,0.6214
3382,22,FRONTUSDT,3336.0,0.6213
3383,23,FRONTUSDT,483.0,0.6211
3384,24,FRONTUSDT,183.0,0.621
3385,25,FRONTUSDT,5307.0,0.6208
3386,26,FRONTUSDT,2481.0,0.6207
3387,27,FRONTUSDT,0.0,0.6205
3388,28,FRONTUSDT,1440.0,0.6204
3389,29,FRONTUSDT,17.0,0.6203
3390,30,FRONTUSDT,0.0,0.6201
3391,31,FRONTUSDT,5398.0,0.6192
3392,32,FRONTUSDT,81.0,0.616
3393,33,FRONTUSDT,2798.0,0.6151
3394,0,C98USDT,0.0,0.3371
3395,0,BONDUSDT,2707.13,3.585
3396,1,BONDUSDT,382.99,3.571
3397,0,DEXEUSDT,17.89,4.097
3398,1,DEXEUSDT,119.04,4.096
3399,2,DEXEUSDT,1.85,4.092
3400,3,DEXEUSDT,250.29,4.091
3401,4,DEXEUSDT,80.24,4.09
3402,5,DEXEUSDT,35.23,4.088
3403,6,DEXEUSDT,1.85,4.086
3404,7,DEXEUSDT,1.64,4.082
3405,8,DEXEUSDT,78.68,4.076
3406,9,DEXEUSDT,882.36,4.016
3407,0,AUCTIONUSDT,50.26,27.63
3408,1,AUCTIONUSDT,120.49,27.62
3409,2,AUCTIONUSDT,16.74,27.58
3410,3,AUCTIONUSDT,23.47,27.57
3411,4,AUCTIONUSDT,161.18,27.55
3412,5,AUCTIONUSDT,450.29,27.54
3413,6,AUCTIONUSDT,12.47,27.52
3414,7,AUCTIONUSDT,17.91,27.34
3415,0,IDEXUSDT,48771.9,0.06734
3416,1,IDEXUSDT,29286.1,0.06729
3417,0,MBOXUSDT,1382.4,0.3372
3418,1,MBOXUSDT,154.9,0.3355
3419,0,ATAUSDT,0.0,0.1373
3420,1,ATAUSDT,18933.0,0.1368
3421,0,DARUSDT,0.0,0.15619
3422,1,DARUSDT,494.0,0.15435
3423,0,CVPUSDT,365.0,0.4611
3424,1,CVPUSDT,635.4,0.4609
3425,2,CVPUSDT,1299.1,0.4608
3426,3,CVPUSDT,1409.3,0.4607
3427,4,CVPUSDT,0.0,0.4606
3428,5,CVPUSDT,650.1,0.4604
3429,6,CVPUSDT,7789.6,0.4559
3430,7,CVPUSDT,411.7,0.4552
3431,0,DYDXUSDT,128.13,3.403
3432,1,DYDXUSDT,200.18,1.24
3433,0,ILVUSDT,0.0,98.76
3434,1,ILVUSDT,0.077,98.75
3435,2,ILVUSDT,0.079,98.74
3436,3,ILVUSDT,1.963,98.73
3437,4,ILVUSDT,0.085,98.72
3438,5,ILVUSDT,2.084,98.71
3439,6,ILVUSDT,5.172,98.7
3440,7,ILVUSDT,14.593,98.69
3441,8,ILVUSDT,7.809,98.68
3442,9,ILVUSDT,51.125,98.67
3443,10,ILVUSDT,28.663,98.66
3444,11,ILVUSDT,20.293,98.65
3445,12,ILVUSDT,25.922,98.64
3446,13,ILVUSDT,8.756,98.62
3447,14,ILVUSDT,16.214,98.61
3448,15,ILVUSDT,6.189,98.6
3449,16,ILVUSDT,0.0,98.52
3450,17,ILVUSDT,0.0,98.48
3451,18,ILVUSDT,10.0,98.43
3452,19,ILVUSDT,2.236,98.33
3453,20,ILVUSDT,0.0,98.14
3454,21,ILVUSDT,3.019,98.08
3455,0,BEAMXUSDT,0.0,0.03138
3456,1,BEAMXUSDT,0.0,0.031378
3457,2,BEAMXUSDT,0.0,0.031377
3458,3,BEAMXUSDT,0.0,0.031374
3459,4,BEAMXUSDT,0.0,0.031371
3460,5,BEAMXUSDT,0.0,0.03137
3461,6,BEAMXUSDT,0.0,0.031367
3462,7,BEAMXUSDT,0.0,0.031366
3463,8,BEAMXUSDT,6867.0,0.031365
3464,9,BEAMXUSDT,4193.0,0.031363
3465,10,BEAMXUSDT,6626.0,0.031362
3466,11,BEAMXUSDT,0.0,0.031361
3467,12,BEAMXUSDT,4346.0,0.03136
3468,13,BEAMXUSDT,12200.0,0.031359
3469,14,BEAMXUSDT,0.0,0.031358
3470,15,BEAMXUSDT,42476.0,0.031357
3471,16,BEAMXUSDT,249.0,0.031356
3472,17,BEAMXUSDT,0.0,0.031354
3473,18,BEAMXUSDT,248.0,0.031353
3474,19,BEAMXUSDT,241.0,0.031349
3475,20,BEAMXUSDT,263252.0,0.031345
3476,21,BEAMXUSDT,20765.0,0.031344
3477,22,BEAMXUSDT,18152.0,0.031342
3478,23,BEAMXUSDT,30249.0,0.031341
3479,24,BEAMXUSDT,49733.0,0.031336
3480,25,BEAMXUSDT,0.0,0.031327
3481,26,BEAMXUSDT,62535.0,0.031326
3482,27,BEAMXUSDT,36110.0,0.031322
3483,28,BEAMXUSDT,6855.0,0.031316
3484,29,BEAMXUSDT,0.0,0.031315
3485,30,BEAMXUSDT,0.0,0.031311
3486,31,BEAMXUSDT,5991.0,0.03131
3487,32,BEAMXUSDT,0.0,0.031307
3488,33,BEAMXUSDT,232.0,0.031306
3489,34,BEAMXUSDT,11408.0,0.031305
3490,35,BEAMXUSDT,36093.0,0.031304
3491,36,BEAMXUSDT,766.0,0.031303
3492,37,BEAMXUSDT,31365.0,0.031302
3493,38,BEAMXUSDT,86073.0,0.031301
3494,39,BEAMXUSDT,61772.0,0.031299
3495,40,BEAMXUSDT,85375.0,0.031298
3496,41,BEAMXUSDT,101962.0,0.031297
3497,42,BEAMXUSDT,53922.0,0.031295
3498,43,BEAMXUSDT,92716.0,0.031294
3499,44,BEAMXUSDT,0.0,0.031293
3500,45,BEAMXUSDT,41360.0,0.031289
3501,46,BEAMXUSDT,12284.0,0.031287
3502,47,BEAMXUSDT,698.0,0.031286
3503,48,BEAMXUSDT,162715.0,0.03128
3504,49,BEAMXUSDT,0.0,0.031279
3505,50,BEAMXUSDT,9552.0,0.031278
3506,51,BEAMXUSDT,56545.0,0.031273
3507,0,ELFUSDT,736.4,0.6321
3508,1,ELFUSDT,0.0,0.6315
3509,2,ELFUSDT,0.0,0.6314
3510,3,ELFUSDT,0.0,0.6313
3511,4,ELFUSDT,0.0,0.6312
3512,5,ELFUSDT,188.7,0.6311
3513,6,ELFUSDT,7069.1,0.631
3514,7,ELFUSDT,1468.1,0.6309
3515,8,ELFUSDT,316.5,0.6308
3516,9,ELFUSDT,5182.8,0.6299
3517,10,ELFUSDT,786.5,0.6294
3518,11,ELFUSDT,0.0,0.6292
3519,12,ELFUSDT,711.1,0.6286
3520,13,ELFUSDT,0.0,0.626
3521,0,BNXUSDT,735.4,0.296
3522,0,MINAUSDT,11.6,1.2827
3523,1,MINAUSDT,1130.5,1.2826
3524,2,MINAUSDT,1697.3,1.2812
3525,3,MINAUSDT,157.0,1.2761
3526,0,WAXPUSDT,1477.0,0.06237
3527,1,WAXPUSDT,14171.0,0.06235
3528,2,WAXPUSDT,25517.0,0.06234
3529,3,WAXPUSDT,38281.0,0.06233
3530,4,WAXPUSDT,518.0,0.06231
3531,5,WAXPUSDT,121.0,0.06207
3532,0,RAYUSDT,8.1,0.9426
3533,1,RAYUSDT,308.2,0.9084
3534,2,RAYUSDT,275.3,0.9082
3535,0,RADUSDT,2004.6,1.95
3536,1,RADUSDT,2104.0,1.949
3537,2,RADUSDT,2332.2,1.948
3538,3,RADUSDT,1722.3,1.946
3539,4,RADUSDT,2497.1,1.944
3540,5,RADUSDT,806.5,1.936
3541,0,LPTUSDT,1884.15,13.71
3542,1,LPTUSDT,15.02,13.21
3543,0,FLOWUSDT,0.0,1.002
3544,1,FLOWUSDT,12010.23,1.001
3545,2,FLOWUSDT,60883.5,1.0
3546,3,FLOWUSDT,43111.47,0.999
3547,4,FLOWUSDT,47.55,0.981
3548,5,FLOWUSDT,24594.7,0.98
3549,0,FRONTUSDT,0.0,0.6234
3550,1,FRONTUSDT,683.0,0.623
3551,2,FRONTUSDT,1862.0,0.6229
3552,3,FRONTUSDT,199.0,0.6228
3553,4,FRONTUSDT,1513.0,0.6227
3554,5,FRONTUSDT,109.0,0.6221
3555,6,FRONTUSDT,3168.0,0.622
3556,7,FRONTUSDT,9015.0,0.6217
3557,8,FRONTUSDT,3426.0,0.6212
3558,9,FRONTUSDT,6958.0,0.621
3559,10,FRONTUSDT,703.0,0.6173
3560,0,GALAUSDT,546845.0,0.02968
3561,0,XVGUSDT,16846.0,0.003874
3562,0,QUICKUSDT,12919.0,0.06011
3563,1,QUICKUSDT,3329.0,0.06009
3564,2,QUICKUSDT,0.0,0.06001
3565,3,QUICKUSDT,0.0,0.05986
3566,4,QUICKUSDT,155741.0,0.05985
3567,0,C98USDT,7095.5,0.3444
3568,1,C98USDT,43386.9,0.344
3569,2,C98USDT,444.0,0.3372
3570,3,C98USDT,0.0,0.3313
3571,0,BONDUSDT,2461.21,3.585
3572,0,SYSUSDT,772.0,0.1448
3573,1,SYSUSDT,7564.0,0.1411
3574,2,SYSUSDT,624.0,0.141
3575,3,SYSUSDT,2557.0,0.1409
3576,0,DEXEUSDT,165.02,4.089
3577,1,DEXEUSDT,85.56,4.081
3578,0,AUCTIONUSDT,74.92,27.72
3579,1,AUCTIONUSDT,703.75,27.7
3580,2,AUCTIONUSDT,32.65,27.69
3581,3,AUCTIONUSDT,6.71,9.98
3582,0,DARUSDT,6797.0,0.15621
3583,0,MBOXUSDT,425.9,0.3377
3584,1,MBOXUSDT,305.5,0.3251
3585,0,ATAUSDT,12005.0,0.1373
3586,1,ATAUSDT,16300.0,0.1368
3587,2,ATAUSDT,31905.0,0.1367
3588,0,CVPUSDT,29093.4,0.456
3589,1,CVPUSDT,203.2,0.4558
3590,0,ILVUSDT,16.593,98.69
3591,1,ILVUSDT,49.125,98.67
3592,2,ILVUSDT,1.118,98.38
3593,3,ILVUSDT,1.118,98.33
3594,4,ILVUSDT,0.338,35.55
3595,0,ADXUSDT,2099.0,0.2085
3596,1,ADXUSDT,0.0,0.2084
3597,2,ADXUSDT,7671.0,0.2083
3598,0,WAXPUSDT,272.0,0.06239
3599,1,WAXPUSDT,3354.0,0.06238
3600,2,WAXPUSDT,2572.0,0.06237
3601,3,WAXPUSDT,14171.0,0.06235
3602,4,WAXPUSDT,38346.0,0.06234
3603,5,WAXPUSDT,61693.0,0.06233
3604,6,WAXPUSDT,249.0,0.06225
3605,0,RADUSDT,3248.6,1.941
3606,1,RADUSDT,736.9,1.94
3607,2,RADUSDT,1624.0,1.939
3608,3,RADUSDT,911.0,1.938
3609,4,RADUSDT,25.8,0.702
3610,0,PIVXUSDT,345.0,0.3484
3611,1,PIVXUSDT,836.0,0.348
3612,2,PIVXUSDT,491.0,0.3479
3613,3,PIVXUSDT,572.0,0.3477
3614,4,PIVXUSDT,0.0,0.3476
3615,5,PIVXUSDT,0.0,0.3474
3616,6,PIVXUSDT,0.0,0.3418
3617,0,FLOWUSDT,11494.57,1.001
3618,1,FLOWUSDT,61383.31,1.0
3619,2,FLOWUSDT,4240.64,0.997
3620,0,FRONTUSDT,0.0,0.6233
3621,1,FRONTUSDT,0.0,0.6232
3622,2,FRONTUSDT,0.0,0.6231
3623,3,FRONTUSDT,213.0,0.623
3624,4,FRONTUSDT,149.0,0.6229
3625,5,FRONTUSDT,330.0,0.6228
3626,6,FRONTUSDT,32.0,0.6227
3627,7,FRONTUSDT,197.0,0.6226
3628,8,FRONTUSDT,818.0,0.6225
3629,9,FRONTUSDT,1218.0,0.6224
3630,10,FRONTUSDT,37.0,0.6221
3631,11,FRONTUSDT,307.0,0.622
3632,12,FRONTUSDT,2194.0,0.6219
3633,13,FRONTUSDT,329.0,0.6218
3634,14,FRONTUSDT,2781.0,0.6217
3635,15,FRONTUSDT,276.0,0.6216
3636,16,FRONTUSDT,394.0,0.6214
3637,17,FRONTUSDT,203.0,0.6212
3638,18,FRONTUSDT,183.0,0.621
3639,19,FRONTUSDT,2047.0,0.6209
3640,20,FRONTUSDT,183.0,0.6208
3641,21,FRONTUSDT,1524.0,0.6206
3642,22,FRONTUSDT,0.0,0.6205
3643,23,FRONTUSDT,3520.0,0.6204
3644,24,FRONTUSDT,562.0,0.6201
3645,25,FRONTUSDT,0.0,0.6199
3646,26,FRONTUSDT,0.0,0.6192
3647,27,FRONTUSDT,161.0,0.619
3648,28,FRONTUSDT,20.0,0.6185
3649,29,FRONTUSDT,5400.0,0.618
3650,0,BEAMXUSDT,0.0,0.031368
3651,1,BEAMXUSDT,0.0,0.031365
3652,2,BEAMXUSDT,0.0,0.031363
3653,3,BEAMXUSDT,0.0,0.031362
3654,4,BEAMXUSDT,6375.0,0.03136
3655,5,BEAMXUSDT,12200.0,0.031359
3656,6,BEAMXUSDT,6376.0,0.031357
3657,7,BEAMXUSDT,249.0,0.031356
3658,8,BEAMXUSDT,0.0,0.031355
3659,9,BEAMXUSDT,0.0,0.031354
3660,10,BEAMXUSDT,4595.0,0.031353
3661,11,BEAMXUSDT,2161.0,0.031352
3662,12,BEAMXUSDT,241.0,0.031349
3663,13,BEAMXUSDT,10509.0,0.031348
3664,14,BEAMXUSDT,17504.0,0.031347
